time,open,high,low,close,volume
2019-07-03 10:46:00,203.59,203.6399,203.52,203.53,32871
2019-07-03 10:45:00,203.68,203.68,203.6,203.6,48753
2019-07-03 10:44:00,203.59,203.68,203.54,203.6748,44690
2019-07-03 10:43:00,203.609,203.66,203.56,203.588,53778
2019-07-03 10:42:00,203.45,203.64,203.45,203.605,110281
2019-07-03 10:41:00,203.43,203.48,203.42,203.47,64061
2019-07-03 10:40:00,203.32,203.4331,203.2814,203.423,65599
2019-07-03 10:39:00,203.3,203.3151,203.28,203.3,20260
2019-07-03 10:38:00,203.314,203.33,203.25,203.27,24436
2019-07-03 10:37:00,203.26,203.32,203.24,203.29,35652
2019-07-03 10:36:00,203.2247,203.27,203.22,203.25,26149
2019-07-03 10:35:00,203.34,203.3419,203.19,203.21,36222
2019-07-03 10:34:00,203.2824,203.355,203.28,203.34,32419
2019-07-03 10:33:00,203.2101,203.32,203.21,203.2742,56325
2019-07-03 10:32:00,203.3,203.35,203.19,203.213,32691
2019-07-03 10:31:00,203.3,203.35,203.2793,203.29,27845
2019-07-03 10:30:00,203.33,203.35,203.29,203.34,26964
2019-07-03 10:29:00,203.315,203.34,203.25,203.32,26733
2019-07-03 10:28:00,203.28,203.34,203.27,203.31,44267
2019-07-03 10:27:00,203.18,203.28,203.17,203.2614,61869
2019-07-03 10:26:00,203.22,203.225,203.16,203.18,42615
2019-07-03 10:25:00,203.28,203.3095,203.24,203.24,46509
2019-07-03 10:24:00,203.24,203.2847,203.2032,203.2661,23423
2019-07-03 10:23:00,203.1601,203.26,203.16,203.2337,34915
2019-07-03 10:22:00,203.26,203.32,203.14,203.16,39882
2019-07-03 10:21:00,203.3,203.32,203.24,203.26,29767
2019-07-03 10:20:00,203.31,203.36,203.2486,203.3,61632
2019-07-03 10:19:00,203.3064,203.36,203.3064,203.31,48827
2019-07-03 10:18:00,203.1809,203.35,203.17,203.318,77435
2019-07-03 10:17:00,203.15,203.21,203.1395,203.1801,40075
2019-07-03 10:16:00,203.12,203.16,203.09,203.1381,36721
2019-07-03 10:15:00,203.0722,203.14,203.05,203.1145,29586
2019-07-03 10:14:00,203.07,203.1,202.97,203.0732,47520
2019-07-03 10:13:00,203.2283,203.27,203.0374,203.0701,55096
2019-07-03 10:12:00,203.25,203.3,203.22,203.22,30875
2019-07-03 10:11:00,203.33,203.34,203.22,203.24,29157
2019-07-03 10:10:00,203.33,203.34,203.26,203.32,33803
2019-07-03 10:09:00,203.34,203.354,203.31,203.32,18883
2019-07-03 10:08:00,203.28,203.37,203.28,203.32,34610
2019-07-03 10:07:00,203.28,203.29,203.21,203.267,34484
2019-07-03 10:06:00,203.26,203.325,203.26,203.29,23160
2019-07-03 10:05:00,203.215,203.33,203.215,203.2701,37760
2019-07-03 10:04:00,203.19,203.27,203.18,203.2175,25024
2019-07-03 10:03:00,203.34,203.36,203.16,203.1864,56061
2019-07-03 10:02:00,203.28,203.33,203.23,203.33,39862
2019-07-03 10:01:00,203.29,203.32,203.2,203.26,44424
2019-07-03 10:00:00,203.34,203.35,203.21,203.32,34683
2019-07-03 09:59:00,203.29,203.37,203.28,203.36,77879
2019-07-03 09:58:00,203.15,203.288,203.13,203.27,48414
2019-07-03 09:57:00,203.11,203.16,203.03,203.145,42650
2019-07-03 09:56:00,203.16,203.19,203.08,203.1,45792
2019-07-03 09:55:00,203.084,203.17,203.0819,203.1356,38712
2019-07-03 09:54:00,202.99,203.14,202.99,203.11,59407
2019-07-03 09:53:00,203.0,203.0,202.885,202.98,38061
2019-07-03 09:52:00,203.12,203.13,202.9703,203.0,42398
2019-07-03 09:51:00,203.11,203.165,203.0002,203.13,39806
2019-07-03 09:50:00,203.15,203.15,203.03,203.11,50278
2019-07-03 09:49:00,203.42,203.46,203.16,203.16,61917
2019-07-03 09:48:00,203.33,203.46,203.33,203.4324,57655
2019-07-03 09:47:00,203.41,203.46,203.3,203.33,59017
2019-07-03 09:46:00,203.34,203.4,203.31,203.4,29765
2019-07-03 09:45:00,203.3177,203.39,203.3,203.34,34440
2019-07-03 09:44:00,203.34,203.37,203.285,203.36,31018
2019-07-03 09:43:00,203.32,203.4,203.32,203.37,32869
2019-07-03 09:42:00,203.4,203.41,203.23,203.2995,39948
2019-07-03 09:41:00,203.43,203.48,203.314,203.3899,64050
2019-07-03 09:40:00,203.49,203.5,203.325,203.4359,50280
2019-07-03 09:39:00,203.44,203.5,203.36,203.47,76651
2019-07-03 09:38:00,203.4,203.48,203.28,203.46,102450
2019-07-03 09:37:00,203.17,203.44,203.16,203.4,82223
2019-07-03 09:36:00,202.965,203.19,202.9262,203.1764,92128
2019-07-03 09:35:00,202.75,203.099,202.735,202.9761,75569
2019-07-03 09:34:00,202.958,202.97,202.6901,202.7534,109325
2019-07-03 09:33:00,203.06,203.16,202.93,202.95,74308
2019-07-03 09:32:00,203.125,203.2611,202.9302,203.03,86020
2019-07-03 09:31:00,203.28,203.4899,203.05,203.12,353290
2019-07-03 09:30:00,203.24,203.24,203.24,203.24,913
2019-07-03 09:28:00,203.16,203.16,203.16,203.16,836
2019-07-03 09:25:00,203.25,203.25,203.25,203.25,733
2019-07-03 09:24:00,203.29,203.29,203.25,203.25,1438
2019-07-03 09:23:00,203.3,203.3,203.25,203.25,1767
2019-07-03 09:22:00,203.3,203.3,203.3,203.3,144
2019-07-03 09:21:00,203.3499,203.35,203.3499,203.35,1438
2019-07-03 09:19:00,203.34,203.35,203.34,203.35,464
2019-07-03 09:18:00,203.29,203.29,203.2,203.25,1252
2019-07-03 09:17:00,203.2025,203.21,203.2,203.2,1122
2019-07-03 09:16:00,203.25,203.25,203.23,203.23,1350
2019-07-03 09:15:00,203.28,203.28,203.25,203.25,531
2019-07-03 09:14:00,203.3,203.3,203.25,203.25,1411
2019-07-03 09:13:00,203.31,203.33,203.31,203.31,1104
2019-07-03 09:10:00,203.3461,203.3461,203.3461,203.3461,126
2019-07-03 09:07:00,203.39,203.39,203.39,203.39,128
2019-07-03 09:06:00,203.3804,203.3804,203.3804,203.3804,137
2019-07-03 09:05:00,203.41,203.47,203.41,203.47,1739
2019-07-03 09:04:00,203.3501,203.4,203.3501,203.4,712
2019-07-03 09:03:00,203.347,203.35,203.347,203.35,433
2019-07-03 09:02:00,203.35,203.35,203.35,203.35,187
2019-07-03 09:01:00,203.29,203.34,203.25,203.3,4246
2019-07-03 08:58:00,203.39,203.39,203.39,203.39,816
2019-07-03 08:56:00,203.42,203.42,203.42,203.42,196
2019-07-03 08:54:00,203.45,203.45,203.45,203.45,223
2019-07-03 08:53:00,203.4799,203.4799,203.4799,203.4799,200
2019-07-03 08:50:00,203.48,203.48,203.48,203.48,182
2019-07-03 08:49:00,203.42,203.49,203.42,203.48,2876
2019-07-03 08:48:00,203.37,203.4,203.37,203.4,1237
2019-07-03 08:47:00,203.35,203.35,203.35,203.35,282
2019-07-03 08:46:00,203.3641,203.42,203.36,203.36,1680
2019-07-03 08:45:00,203.4,203.4,203.4,203.4,1126
2019-07-03 08:44:00,203.4,203.4,203.4,203.4,918
2019-07-03 08:40:00,203.47,203.47,203.47,203.47,291
2019-07-03 08:39:00,203.42,203.42,203.42,203.42,270
2019-07-03 08:36:00,203.4,203.49,203.4,203.49,669
2019-07-03 08:33:00,203.49,203.49,203.49,203.49,200
2019-07-03 08:31:00,203.41,203.41,203.41,203.41,2053
2019-07-03 08:30:00,203.49,203.56,203.4101,203.5,2820
2019-07-03 08:29:00,203.5,203.5,203.5,203.5,560
2019-07-03 08:26:00,203.57,203.57,203.5,203.5,1291
2019-07-03 08:22:00,203.54,203.54,203.54,203.54,292
2019-07-03 08:21:00,203.5001,203.5001,203.5001,203.5001,3929
2019-07-03 08:19:00,203.5,203.5,203.5,203.5,1055
2019-07-03 08:18:00,203.6,203.61,203.6,203.61,350
2019-07-03 08:17:00,203.58,203.61,203.58,203.61,460
2019-07-03 08:16:00,203.55,203.55,203.55,203.55,389
2019-07-03 08:15:00,203.56,203.56,203.56,203.56,106
2019-07-03 08:11:00,203.68,203.68,203.55,203.55,2175
2019-07-03 08:10:00,203.55,203.55,203.55,203.55,457
2019-07-03 08:09:00,203.59,203.7,203.58,203.65,2231
2019-07-03 08:08:00,203.5,203.58,203.5,203.58,1152
2019-07-03 08:07:00,203.48,203.48,203.48,203.48,287
2019-07-03 08:02:00,203.41,203.41,203.41,203.41,1000
2019-07-03 08:01:00,203.57,203.69,203.4,203.63,10385
2019-07-03 07:56:00,203.45,203.48,203.45,203.48,460
2019-07-03 07:52:00,203.49,203.5,203.49,203.5,401
2019-07-03 07:51:00,203.5,203.54,203.5,203.54,1283
2019-07-03 07:49:00,203.49,203.5,203.49,203.5,230
2019-07-03 07:48:00,203.4,203.4,203.4,203.4,219
2019-07-03 07:47:00,203.45,203.45,203.45,203.45,1189
2019-07-03 07:44:00,203.49,203.5,203.49,203.5,956
2019-07-03 07:43:00,203.5,203.5,203.5,203.5,340
2019-07-03 07:40:00,203.52,203.54,203.52,203.54,555
2019-07-03 07:36:00,203.4,203.4,203.4,203.4,1070
2019-07-03 07:32:00,203.49,203.49,203.4,203.4,795
2019-07-03 07:19:00,203.49,203.5,203.49,203.5,375
2019-07-03 07:16:00,203.6,203.6,203.6,203.6,230
2019-07-03 07:13:00,203.56,203.56,203.56,203.56,260
2019-07-03 07:10:00,203.65,203.65,203.65,203.65,291
2019-07-03 07:07:00,203.56,203.65,203.56,203.65,454
2019-07-03 07:04:00,203.65,203.65,203.6,203.6,1400
2019-07-03 07:03:00,203.6,203.7,203.6,203.7,630
2019-07-03 07:02:00,203.67,203.67,203.63,203.67,760
2019-07-03 07:01:00,203.49,203.63,203.49,203.63,2602
2019-07-03 06:54:00,203.56,203.56,203.56,203.56,771
2019-07-03 06:44:00,203.6,203.6,203.6,203.6,230
2019-07-03 06:43:00,203.6,203.6,203.6,203.6,230
2019-07-03 06:42:00,203.6,203.6,203.6,203.6,100
2019-07-03 06:41:00,203.6,203.6,203.6,203.6,380
2019-07-03 06:32:00,203.72,203.73,203.72,203.73,230
2019-07-03 06:30:00,203.7,203.7,203.7,203.7,252
2019-07-03 06:28:00,203.53,203.53,203.53,203.53,285
2019-07-03 06:21:00,203.6,203.6,203.6,203.6,342
2019-07-03 06:17:00,203.6,203.6,203.6,203.6,444
2019-07-03 06:11:00,203.6,203.6,203.6,203.6,150
2019-07-03 06:10:00,203.6,203.6,203.6,203.6,210
2019-07-03 06:09:00,203.6,203.6,203.6,203.6,500
2019-07-03 06:08:00,203.6,203.6,203.6,203.6,383
2019-07-03 06:07:00,203.6,203.6,203.6,203.6,1036
2019-07-03 06:01:00,203.6,203.6,203.6,203.6,800
2019-07-03 05:20:00,203.74,203.74,203.74,203.74,401
2019-07-03 04:26:00,203.7,203.7,203.7,203.7,200
2019-07-03 04:10:00,203.49,203.5,203.49,203.5,450
2019-07-03 04:01:00,203.05,203.05,203.05,203.05,128
2019-07-02 20:00:00,202.93,202.95,202.93,202.95,763
2019-07-02 19:55:00,202.92,202.93,202.92,202.93,755
2019-07-02 19:51:00,202.78,202.78,202.78,202.78,256
2019-07-02 19:50:00,202.75,202.75,202.73,202.73,1430
2019-07-02 19:49:00,202.76,202.76,202.76,202.76,637
2019-07-02 19:48:00,202.82,202.82,202.82,202.82,101
2019-07-02 19:46:00,202.87,202.9,202.87,202.9,450
2019-07-02 19:41:00,202.88,202.88,202.87,202.87,923
2019-07-02 19:40:00,202.9,202.9,202.9,202.9,500
2019-07-02 19:38:00,202.9,202.9,202.9,202.9,600
2019-07-02 19:37:00,202.9,202.9,202.87,202.87,761
2019-07-02 19:33:00,202.87,202.87,202.87,202.87,100
2019-07-02 19:27:00,202.83,202.83,202.82,202.82,1514
2019-07-02 19:25:00,202.85,202.85,202.85,202.85,877
2019-07-02 19:23:00,202.84,202.84,202.84,202.84,150
2019-07-02 19:21:00,202.87,202.87,202.87,202.87,625
2019-07-02 19:18:00,202.83,202.83,202.83,202.83,250
2019-07-02 19:15:00,202.88,202.9,202.88,202.9,501
2019-07-02 19:11:00,202.8,202.8,202.8,202.8,344
2019-07-02 19:09:00,202.83,202.83,202.83,202.83,407
2019-07-02 19:05:00,202.87,202.89,202.85,202.89,981
2019-07-02 18:57:00,202.9,202.9,202.9,202.9,700
2019-07-02 18:55:00,202.86,202.86,202.85,202.85,300
2019-07-02 18:54:00,202.85,202.9,202.85,202.9,289
2019-07-02 18:53:00,202.85,202.85,202.85,202.85,162
2019-07-02 18:48:00,202.88,202.88,202.88,202.88,160
2019-07-02 18:47:00,202.89,202.89,202.89,202.89,100
2019-07-02 18:29:00,202.9,202.9,202.9,202.9,125
2019-07-02 18:27:00,202.89,202.89,202.89,202.89,500
2019-07-02 18:26:00,202.89,202.89,202.89,202.89,100
2019-07-02 18:23:00,202.9,202.9,202.9,202.9,100
2019-07-02 18:22:00,202.9,202.9,202.9,202.9,150
2019-07-02 18:21:00,202.9,202.9,202.9,202.9,1000
2019-07-02 18:18:00,202.85,202.85,202.85,202.85,540
2019-07-02 18:17:00,202.89,202.89,202.89,202.89,150
2019-07-02 18:16:00,202.93,202.93,202.93,202.93,150
2019-07-02 18:15:00,202.8501,202.8501,202.8501,202.8501,445
2019-07-02 18:14:00,202.85,202.85,202.85,202.85,400
2019-07-02 18:13:00,202.86,202.87,202.86,202.87,315
2019-07-02 18:04:00,202.97,202.97,202.97,202.97,200
2019-07-02 18:03:00,202.9699,202.9699,202.9699,202.9699,189
2019-07-02 17:58:00,202.96,202.97,202.96,202.97,1015
2019-07-02 17:52:00,202.97,202.97,202.97,202.97,1003
2019-07-02 17:50:00,202.95,202.97,202.95,202.97,3011
2019-07-02 17:47:00,202.85,202.85,202.85,202.85,295
2019-07-02 17:46:00,202.85,202.85,202.85,202.85,200
2019-07-02 17:44:00,202.8999,202.8999,202.8999,202.8999,229
2019-07-02 17:40:00,202.8501,202.8501,202.85,202.85,1100
2019-07-02 17:38:00,202.9,202.9,202.9,202.9,692
2019-07-02 17:37:00,202.73,202.73,202.73,202.73,1674
2019-07-02 17:35:00,202.89,202.89,202.89,202.89,105
2019-07-02 17:32:00,202.89,202.89,202.89,202.89,538
2019-07-02 17:29:00,202.89,202.89,202.89,202.89,258
2019-07-02 17:23:00,202.92,202.92,202.92,202.92,166
2019-07-02 17:22:00,202.92,202.92,202.92,202.92,986
2019-07-02 17:21:00,202.89,202.8999,202.89,202.8999,2790
2019-07-02 17:20:00,202.89,202.89,202.89,202.89,832
2019-07-02 17:18:00,202.89,202.89,202.89,202.89,271
2019-07-02 17:16:00,202.85,202.85,202.85,202.85,247
2019-07-02 17:14:00,202.9,202.9,202.9,202.9,1000
2019-07-02 17:13:00,202.84,202.84,202.84,202.84,175
2019-07-02 17:12:00,202.86,202.86,202.84,202.84,1003
2019-07-02 17:11:00,202.84,202.84,202.84,202.84,222
2019-07-02 17:09:00,202.9,202.9,202.9,202.9,2001
2019-07-02 17:08:00,202.8999,202.8999,202.8999,202.8999,501
2019-07-02 17:07:00,202.9,202.9,202.9,202.9,600
2019-07-02 17:03:00,202.9,202.9,202.84,202.84,1008
2019-07-02 17:00:00,202.73,202.73,202.73,202.73,3657
2019-07-02 16:56:00,202.83,202.83,202.83,202.83,1006
2019-07-02 16:54:00,202.84,202.84,202.83,202.83,402
2019-07-02 16:53:00,202.8201,202.8201,202.8201,202.8201,1006
2019-07-02 16:51:00,202.83,202.83,202.82,202.82,435
2019-07-02 16:50:00,202.84,202.84,202.84,202.84,105
2019-07-02 16:45:00,202.88,202.88,202.87,202.87,910
2019-07-02 16:44:00,202.92,202.92,202.91,202.91,636
2019-07-02 16:38:00,202.96,202.97,202.96,202.97,1050
2019-07-02 16:37:00,202.87,202.87,202.87,202.87,307
2019-07-02 16:36:00,202.85,202.85,202.85,202.85,118
2019-07-02 16:35:00,202.93,202.93,202.93,202.93,251
2019-07-02 16:30:00,202.95,202.99,202.91,202.91,618
2019-07-02 16:27:00,202.73,202.95,202.73,202.95,1197
2019-07-02 16:25:00,202.98,202.99,202.98,202.99,1035
2019-07-02 16:23:00,202.99,202.99,202.95,202.95,505
2019-07-02 16:22:00,202.99,202.99,202.99,202.99,388
2019-07-02 16:21:00,202.73,202.73,202.73,202.73,497
2019-07-02 16:19:00,202.95,202.95,202.95,202.95,3053
2019-07-02 16:18:00,202.98,202.98,202.98,202.98,563
2019-07-02 16:16:00,202.99,202.99,202.99,202.99,212
2019-07-02 16:15:00,202.95,202.95,202.95,202.95,451
2019-07-02 16:14:00,202.95,202.95,202.9,202.9,563
2019-07-02 16:13:00,202.95,202.95,202.9,202.9,1062
2019-07-02 16:12:00,202.93,202.95,202.93,202.95,3022
2019-07-02 16:11:00,202.73,202.94,202.73,202.94,5643
2019-07-02 16:10:00,202.8,202.8,202.8,202.8,1295
2019-07-02 16:09:00,202.75,202.75,202.715,202.75,6102
2019-07-02 16:08:00,202.73,202.73,202.71,202.73,7589
2019-07-02 16:07:00,202.72,202.72,202.72,202.72,112
2019-07-02 16:06:00,202.61,202.65,202.61,202.65,1005
2019-07-02 16:05:00,202.66,202.66,202.6,202.6,1222
2019-07-02 16:04:00,202.7776,202.7776,202.65,202.65,320
2019-07-02 16:03:00,202.6693,202.6693,202.6693,202.6693,145
2019-07-02 16:02:00,202.95,203.97,202.75,202.84,3372
2019-07-02 16:01:00,202.73,202.73,202.52,202.52,98823
2019-07-02 16:00:00,202.5398,202.74,202.5201,202.71,223065
2019-07-02 15:59:00,202.58,202.62,202.49,202.53,94950
2019-07-02 15:58:00,202.42,202.584,202.415,202.584,65150
2019-07-02 15:57:00,202.465,202.48,202.31,202.42,91815
2019-07-02 15:56:00,202.55,202.78,202.46,202.47,216698
2019-07-02 15:55:00,202.52,202.58,202.505,202.55,105446
2019-07-02 15:54:00,202.45,202.5401,202.45,202.515,43610
2019-07-02 15:53:00,202.32,202.49,202.31,202.46,62387
2019-07-02 15:52:00,202.3,202.3399,202.3,202.3157,35218
2019-07-02 15:51:00,202.33,202.36,202.31,202.31,52731
2019-07-02 15:50:00,202.2785,202.365,202.26,202.33,52692
2019-07-02 15:49:00,202.2889,202.3,202.25,202.27,66272
2019-07-02 15:48:00,202.35,202.36,202.265,202.28,49146
2019-07-02 15:47:00,202.455,202.455,202.34,202.3484,54084
2019-07-02 15:46:00,202.35,202.4968,202.31,202.455,62868
2019-07-02 15:45:00,202.365,202.44,202.33,202.34,49371
2019-07-02 15:44:00,202.47,202.47,202.35,202.365,60730
2019-07-02 15:43:00,202.5,202.51,202.4675,202.47,40050
2019-07-02 15:42:00,202.49,202.52,202.49,202.5,28805
2019-07-02 15:41:00,202.53,202.55,202.48,202.49,36915
2019-07-02 15:40:00,202.55,202.56,202.52,202.52,20468
2019-07-02 15:39:00,202.545,202.58,202.49,202.545,61777
2019-07-02 15:38:00,202.565,202.595,202.54,202.54,28930
2019-07-02 15:37:00,202.575,202.59,202.56,202.57,34025
2019-07-02 15:36:00,202.56,202.59,202.54,202.5707,27358
2019-07-02 15:35:00,202.49,202.58,202.48,202.55,38101
2019-07-02 15:34:00,202.52,202.53,202.48,202.495,32002
2019-07-02 15:33:00,202.47,202.52,202.46,202.51,26765
2019-07-02 15:32:00,202.4701,202.57,202.45,202.46,57122
2019-07-02 15:31:00,202.47,202.52,202.43,202.47,48443
2019-07-02 15:30:00,202.47,202.49,202.46,202.47,22368
2019-07-02 15:29:00,202.4901,202.5,202.4642,202.48,14224
2019-07-02 15:28:00,202.46,202.4942,202.44,202.49,19200
2019-07-02 15:27:00,202.515,202.52,202.46,202.4635,29292
2019-07-02 15:26:00,202.49,202.535,202.45,202.52,72236
2019-07-02 15:25:00,202.455,202.49,202.44,202.48,15979
2019-07-02 15:24:00,202.383,202.46,202.3638,202.455,27493
2019-07-02 15:23:00,202.4504,202.48,202.38,202.39,27099
2019-07-02 15:22:00,202.49,202.5,202.46,202.46,12176
2019-07-02 15:21:00,202.42,202.513,202.42,202.4829,49083
2019-07-02 15:20:00,202.37,202.43,202.37,202.41,21115
2019-07-02 15:19:00,202.4146,202.4146,202.33,202.365,22603
2019-07-02 15:18:00,202.405,202.44,202.37,202.4128,30972
2019-07-02 15:17:00,202.5,202.5,202.34,202.3886,50823
2019-07-02 15:16:00,202.39,202.4938,202.39,202.49,40623
2019-07-02 15:15:00,202.5005,202.51,202.2,202.39,143521
2019-07-02 15:14:00,202.56,202.58,202.5,202.5099,36120
2019-07-02 15:13:00,202.5,202.6,202.485,202.5601,39375
2019-07-02 15:12:00,202.48,202.525,202.46,202.494,37715
2019-07-02 15:11:00,202.465,202.5,202.46,202.48,20859
2019-07-02 15:10:00,202.47,202.47,202.4355,202.465,15615
2019-07-02 15:09:00,202.44,202.5,202.432,202.46,40194
2019-07-02 15:08:00,202.4,202.49,202.39,202.43,33855
2019-07-02 15:07:00,202.43,202.43,202.38,202.39,23031
2019-07-02 15:06:00,202.4443,202.49,202.42,202.43,40164
2019-07-02 15:05:00,202.37,202.43,202.37,202.43,36199
2019-07-02 15:04:00,202.33,202.39,202.31,202.36,52125
2019-07-02 15:03:00,202.34,202.35,202.25,202.3335,63165
2019-07-02 15:02:00,202.25,202.35,202.215,202.34,62284
2019-07-02 15:01:00,202.19,202.2489,202.18,202.2413,33375
2019-07-02 15:00:00,202.14,202.19,202.1,202.19,19596
2019-07-02 14:59:00,202.1,202.16,202.1,202.13,31573
2019-07-02 14:58:00,202.08,202.11,202.07,202.11,17569
2019-07-02 14:57:00,202.08,202.11,202.06,202.07,17772
2019-07-02 14:56:00,202.08,202.1,202.03,202.06,26265
2019-07-02 14:55:00,202.16,202.1642,202.07,202.07,36043
2019-07-02 14:54:00,202.1687,202.2,202.155,202.155,19093
2019-07-02 14:53:00,202.19,202.21,202.155,202.17,20685
2019-07-02 14:52:00,202.19,202.23,202.17,202.2,15167
2019-07-02 14:51:00,202.21,202.25,202.18,202.19,27531
2019-07-02 14:50:00,202.21,202.23,202.19,202.21,16026
2019-07-02 14:49:00,202.18,202.21,202.16,202.21,10230
2019-07-02 14:48:00,202.19,202.24,202.1834,202.19,24863
2019-07-02 14:47:00,202.17,202.2,202.145,202.18,16851
2019-07-02 14:46:00,202.17,202.235,202.14,202.18,31222
2019-07-02 14:45:00,202.22,202.235,202.17,202.175,18833
2019-07-02 14:44:00,202.17,202.24,202.17,202.2384,28611
2019-07-02 14:43:00,202.12,202.16,202.105,202.16,15771
2019-07-02 14:42:00,202.16,202.1892,202.11,202.11,28867
2019-07-02 14:41:00,202.145,202.19,202.14,202.16,40365
2019-07-02 14:40:00,202.13,202.165,202.12,202.15,33736
2019-07-02 14:39:00,202.21,202.21,202.11,202.12,31522
2019-07-02 14:38:00,202.1729,202.22,202.16,202.21,13410
2019-07-02 14:37:00,202.15,202.19,202.15,202.17,17404
2019-07-02 14:36:00,202.2,202.2099,202.15,202.15,20656
2019-07-02 14:35:00,202.2039,202.25,202.17,202.2,38737
2019-07-02 14:34:00,202.16,202.21,202.15,202.2,15219
2019-07-02 14:33:00,202.135,202.17,202.13,202.1614,28892
2019-07-02 14:32:00,202.12,202.16,202.12,202.1495,27044
2019-07-02 14:31:00,202.08,202.135,202.08,202.13,21143
2019-07-02 14:30:00,202.07,202.1,202.06,202.06,16902
2019-07-02 14:29:00,202.06,202.12,202.05,202.08,44784
2019-07-02 14:28:00,202.075,202.075,202.04,202.0581,37450
2019-07-02 14:27:00,202.07,202.09,202.06,202.08,16290
2019-07-02 14:26:00,202.0699,202.07,202.05,202.07,7370
2019-07-02 14:25:00,202.085,202.11,202.05,202.0648,28120
2019-07-02 14:24:00,202.11,202.11,202.06,202.08,17488
2019-07-02 14:23:00,202.2,202.21,202.09,202.11,40208
2019-07-02 14:22:00,202.1951,202.2,202.15,202.18,31554
2019-07-02 14:21:00,202.18,202.21,202.18,202.2,19042
2019-07-02 14:20:00,202.2,202.21,202.15,202.17,23095
2019-07-02 14:19:00,202.22,202.22,202.18,202.19,28281
2019-07-02 14:18:00,202.21,202.25,202.19,202.22,27032
2019-07-02 14:17:00,202.18,202.24,202.18,202.21,16271
2019-07-02 14:16:00,202.23,202.245,202.15,202.187,20357
2019-07-02 14:15:00,202.18,202.24,202.16,202.22,49673
2019-07-02 14:14:00,202.1743,202.21,202.17,202.17,19069
2019-07-02 14:13:00,202.21,202.21,202.16,202.17,18200
2019-07-02 14:12:00,202.21,202.2275,202.19,202.2053,24912
2019-07-02 14:11:00,202.2,202.22,202.15,202.22,20572
2019-07-02 14:10:00,202.1,202.19,202.09,202.18,28030
2019-07-02 14:09:00,202.03,202.1298,202.03,202.1,41665
2019-07-02 14:08:00,202.056,202.0601,201.99,202.0232,34025
2019-07-02 14:07:00,202.0271,202.05,201.95,202.05,23601
